3.266335237282282478e+00, -6.015364481665091745e+00, 1.220546005598380788e+02
3.197826072696952959e+00, -6.084843406699079971e+00, 1.237838738752743666e+02
3.225146031861665818e+00, -6.131772716493499864e+00, 1.253306511775485745e+02
3.355964624156726028e+00, -6.154947755553301647e+00, 1.267080517660531314e+02
3.595072034868078692e+00, -6.154335632777943488e+00, 1.279314146584042930e+02
3.943837630883627376e+00, -6.131332643686103978e+00, 1.290176678355685169e+02
4.399798121085508384e+00, -6.088961390399932228e+00, 1.299845296262086265e+02
4.956416921149922494e+00, -6.031982925736882883e+00, 1.308495777770832831e+02
5.603047169672707106e+00, -5.966903899672827194e+00, 1.316292356108151012e+02
6.325118880232403207e+00, -5.901865211931566435e+00, 1.323377342191568573e+02
7.104556962303444578e+00, -5.846406170056235752e+00, 1.329861211366408327e+02
7.920418298834286830e+00, -5.811109229888573147e+00, 1.335813806895472169e+02
8.749722031515476672e+00, -5.807138323342551978e+00, 1.341257355082346407e+02
9.568429817559890083e+00, -5.845694548888013209e+00, 1.346161834664440562e+02
1.035252115962321362e+01, -5.937420127759057031e+00, 1.350443132804627169e+02
1.107909988229058662e+01, -6.091787396076862038e+00, 1.353964232671668526e+02
1.172746333689827480e+01, -6.316512880853142775e+00, 1.356539457368646424e+02
1.228006786030735498e+01, -6.617035807198921482e+00, 1.357941600719992152e+02
1.272332950866791634e+01, -6.996097717167824470e+00, 1.357911545682631811e+02
1.304821109075740004e+01, -7.453453006412183335e+00, 1.356169814592326475e+02
1.325056079046029112e+01, -7.985731960546651464e+00, 1.352429345351612255e+02
1.333118554513339937e+01, -8.586467176101049148e+00, 1.346408717251295570e+02
1.329566055411838832e+01, -9.246283210228142480e+00, 1.337845026333334317e+02
1.315389417445137887e+01, -9.953238238734090970e+00, 1.326505651642557382e+02
1.291948341778352471e+01, -1.069329641764082339e+01, 1.312198252300352408e+02
1.260890765646774092e+01, -1.145090159503042671e+01, 1.294778475798482305e+02
1.224061673610632184e+01, -1.220961717841117355e+01, 1.274155034298385090e+02
1.183407344479951107e+01, -1.295279404711446958e+01, 1.250291995589741703e+02
1.140880944015340148e+01, -1.366422831474135791e+01, 1.223208327208182737e+02
1.098354863665482029e+01, -1.432877335920267114e+01, 1.192974907075715265e+02
1.057544342250690939e+01, -1.493287545683017825e+01, 1.159709361588814858e+02
1.019945785752733336e+01, -1.546500904899042439e+01, 1.123569201832704039e+02
9.867919321318964876e+00, -1.591599547580476681e+01, 1.084743795427261261e+02
9.590247112197388901e+00, -1.627919722114166845e+01, 1.043445733837136657e+02
9.372854248798969223e+00, -1.655058769574518607e+01, 9.999021363947503005e+01
9.219208058004294770e+00, -1.672870379141191322e+01, 9.543463777871389198e+01
9.130026797950442585e+00, -1.681449437113679224e+01, 9.070106431435813477e+01
9.103583812696957267e+00, -1.681108230496137068e+01, 8.581196155871063525e+01
9.136087712695672991e+00, -1.672346047061705931e+01, 8.078854930360137132e+01
9.222106699617338421e+00, -1.655814332617417861e+01, 7.565044242832550481e+01
9.355006897407502464e+00, -1.632279548560706317e+01, 7.041543555334115467e+01
9.527378645301102011e+00, -1.602585699476101411e+01, 6.509941978260877704e+01
9.731428880806685555e+00, -1.567618306122326821e+01, 5.971641574484260673e+01
9.959324084119051790e+00, -1.528271252981777550e+01, 5.427870302813212788e+01
1.020347346680107847e+01, -1.485417639607583062e+01, 4.879702352960686085e+01
1.045674759894053807e+01, -1.439885423835967337e+01, 4.328083563518355703e+01
1.071263236276563369e+01, -1.392438329365574745e+01, 3.773859702076293843e+01
1.096532181820181684e+01, -1.343762211298743559e+01, 3.217805589290363599e+01
1.120975636924628205e+01, -1.294456827031019230e+01, 2.660653319851282816e+01
1.144161431945007301e+01, -1.245032760197439714e+01, 2.103118151241296019e+01
1.165726569081013153e+01, -1.195913084355197142e+01, 1.545920948283986185e+01
1.185369745582108969e+01, -1.147439213953432713e+01, 9.898063739976155517e+00
1.202841810919256638e+01, -1.099880320280583668e+01, 4.355562793915319197e+00
1.217934999568496579e+01, -1.053445543088907499e+01, -1.160020288491498963e+00
1.230471565711890491e+01, -1.008298217798576957e+01, -6.639927501531454723e+00
1.240292413103157187e+01, -9.645712466604763335e+00, -1.207493761631481455e+01
1.247246251750318358e+01, -9.223826872954768774e+00, -1.745543825988654518e+01
1.251179746230365453e+01, -8.818506133742090469e+00, -2.277154505281442454e+01
1.251929103063178061e+01, -8.431062838939908488e+00, -2.801326335328724326e+01
1.249313549306686788e+01, -8.063046739272881069e+00, -3.317068646719349090e+01
1.243131161338831348e+01, -7.716314878990019999e+00, -3.823422225704707955e+01
1.233157479241121912e+01, -7.393059072022702516e+00, -4.319483824976745723e+01
1.219147343782763215e+01, -7.095784850874759186e+00, -4.804431332249591691e+01
1.200840323396394282e+01, -6.827238567438694616e+00, -5.277548198425450465e+01
1.177969983613160920e+01, -6.590282436738019278e+00, -5.738245566767853489e+01
1.150277082804851680e+01, -6.387720758612095651e+00, -6.186080466801142563e+01
1.117526566840091107e+01, -6.222084511130521634e+00, -6.620768386155411633e+01
1.079527941587738127e+01, -6.095385565389282334e+00, -7.042188644160471256e+01
1.036158290053706565e+01, -6.008855485863181300e+00, -7.450381222385937008e+01
9.873868856311998954e+00, -5.962686935176218839e+00, -7.845534065270612700e+01
9.333000221881462721e+00, -5.955798201082380672e+00, -8.227960352492688401e+01
8.741244165559749035e+00, -5.985642204943279587e+00, -8.598065883516650842e+01
8.102473677261416540e+00, -6.048080654550663127e+00, -8.956307411317096978e+01
7.422317794500699506e+00, -6.137341832694060528e+00, -9.303143498743688156e+01
6.708242178566765190e+00, -6.246076427629575711e+00, -9.638980215535498530e+01
5.969544141844107088e+00, -6.365519968133513729e+00, -9.964114638697418513e+01
5.217250141209945902e+00, -6.485763410087340475e+00, -1.027867959508988065e+02
4.463908985089082293e+00, -6.596125480170919708e+00, -1.058259339608606808e+02
3.723280679513831792e+00, -6.685611998668418821e+00, -1.087551833181764778e+02
3.009928153289661790e+00, -6.743439543519675894e+00, -1.115683142280922482e+02
2.338726612713883490e+00, -6.759594035606717455e+00, -1.142561036960419187e+02
1.724312485957473218e+00, -6.725389700157814232e+00, -1.168063680511625932e+02
1.180499962406217129e+00, -6.633991284760740292e+00, -1.192041787651283329e+02
7.196974988482103264e-01, -6.480862527160450526e+00, -1.214322596837053823e+02
3.523590515600538708e-01, -6.264106792617580410e+00, -1.234715507935987375e+02
8.650435460866012782e-02, -5.984671940187020311e+00, -1.253019111626138482e+02
-7.266034399848075864e-02, -5.646399849151367611e+00, -1.269029228660031237e+02
-1.229949802918732793e-01, -5.255911292296316262e+00, -1.282547491026379873e+02
-6.553343260566313333e-02, -4.822328543028119086e+00, -1.293389943324268359e+02
9.556265004210739988e-02, -4.356849705011797802e+00, -1.301395133697690767e+02
3.532030041428860234e-01, -3.872199377322585789e+00, -1.306431189811968068e+02
6.977097906047915465e-01, -3.381989362468646121e+00, -1.308401439758934544e+02
1.117279356794414591e+00, -2.900030438814196643e+00, -1.307248237523868681e+02
1.598536392206678869e+00, -2.439638519640756620e+00, -1.302954784012791549e+02
2.127146276842629025e+00, -2.012978855730361616e+00, -1.295544874526800925e+02
2.688447807405607293e+00, -1.630489775328779700e+00, -1.285080638521183403e+02
3.268069245350882390e+00, -1.300419146144952798e+00, -1.271658489741344198e+02
3.852492338949014439e+00, -1.028499898969004178e+00, -1.255403602617994920e+02
4.429534659908089367e+00, -8.177790486417801930e-01, -1.236463333141788326e+02
4.988727312198185437e+00, -6.686045469322543511e-01, -1.215000041113884492e+02
5.521573593492845156e+00, -5.787626027199941348e-01, -1.191183797068697032e+02
6.021683050003930227e+00, -5.437488085606743127e-01, -1.165185424984950799e+02
6.484784041006035338e+00, -5.571481040782222394e-01, -1.137170284235629509e+02
6.908625836581345325e+00, -6.110930634860274324e-01, -1.107293108714613936e+02
7.292787507667263469e+00, -6.967670473096010397e-01, -1.075694124463006887e+02
7.638415479173173317e+00, -8.049183741428533878e-01, -1.042496558856829267e+02
7.947913960146501644e+00, -9.263539597629302236e-01, -1.007805548704925940e+02
8.224612925066178803e+00, -1.052385069407246299e+00, -9.717083577025681507e+01
8.472436759684960350e+00, -1.175203742939867624e+00, -9.342757331815961663e+01
8.695593662309617500e+00, -1.288175163475646201e+00, -8.955641729650881189e+01
8.898301663804193851e+00, -1.386038350358855809e+00, -8.556188371722362263e+01
9.084562287820535431e+00, -1.465014300929031510e+00, -8.144768279894898910e+01
9.257987825379279556e+00, -1.522826700749876583e+00, -7.721705702907945579e+01
9.421683385593320637e+00, -1.558645203340614405e+00, -7.287310539146074007e+01
9.578180764786250023e+00, -1.572964643721658895e+00, -6.841907411877501488e+01
9.729417858980399458e+00, -1.567435585711422164e+00, -6.385859939934919538e+01
9.876755004777137970e+00, -1.544662396085462852e+00, -5.919589269484760052e+01
1.002101858755815655e+01, -1.507984106037760785e+00, -5.443586491274213301e+01
1.016256190518566349e+01, -1.461252090925468261e+00, -4.958419010973392460e+01
1.030133402962609779e+01, -1.408616137869930673e+00, -4.464731359178244219e+01
1.043694877459194714e+01, -1.354327904374801772e+00, -3.963241207268137600e+01
1.056874766197423732e+01, -1.302568054315590196e+00, -3.454731550299902665e+01
1.069585281088063766e+01, -1.257300780347879288e+00, -2.940040107046192830e+01
1.081720771110322232e+01, -1.222157166441813381e+00, -2.420046987642126979e+01
1.093160568632314344e+01, -1.200347054210882503e+00, -1.895661606690185863e+01
1.103770738455601652e+01, -1.194597740784696827e+00, -1.367809700781655025e+01
1.113404974900561584e+01, -1.207117012770744013e+00, -8.374211537032721253e+00
1.121904956841763834e+01, -1.239577605132821114e+00, -3.054191712864847474e+00
1.129100500326763523e+01, -1.293119968980828149e+00, 2.272888080276014300e+00
1.134809800733617280e+01, -1.368370652244728980e+00, 7.598182255243756344e+00
1.138840056909613452e+01, -1.465473150937071090e+00, 1.291312398881646928e+01
1.140988656798742262e+01, -1.584128817713354342e+00, 1.820945379969371203e+01
1.141045040220120121e+01, -1.723645143187681361e+00, 2.347922698863479241e+01
1.138793279841743455e+01, -1.882988606586623481e+00, 2.871480081141904250e+01
1.134015351572049468e+01, -2.060839072831321062e+00, 3.390880274859117094e+01
1.126495020224668941e+01, -2.255642376657999826e+00, 3.905408175378015301e+01
1.116022240195218984e+01, -2.465657266606092080e+00, 4.414364484042217640e+01
1.102397979492215541e+01, -2.688992630380036442e+00, 4.917058222902554121e+01
1.085439399554043760e+01, -2.923630908209259971e+00, 5.412798519938537112e+01
1.064985360288257965e+01, -3.167433953182984041e+00, 5.900886178579840191e+01
1.040902280941520708e+01, -3.418128327363683105e+00, 6.380605664969260005e+01
1.013090432376578676e+01, -3.673268505422140784e+00, 6.851218254014246156e+01
9.814907703108392667e+00, -3.930178441602880213e+00, 7.311957156186609552e+01
9.460924250805895497e+00, -4.185874380039239284e+00, 7.762025479824411889e+01
9.069409420508531383e+00, -4.436974746698480132e+00, 8.200597871706702335e+01
8.641472876026750072e+00, -4.679606023885233057e+00, 8.626826563736373998e+01
8.178975172215496414e+00, -4.909316408510809637e+00, 9.039852351409733444e+01
7.684628452284027134e+00, -5.121011363373799696e+00, 9.438820732564785487e+01
7.162096599563984256e+00, -5.308926845963595653e+00, 9.822903042436402643e+01
6.616088182234683757e+00, -5.466656141625854559e+00, 1.019132194546449597e+02
6.052433521573956199e+00, -5.587244886632756646e+00, 1.054338013015479021e+02
5.478135572550796084e+00, -5.663365755355727060e+00, 1.087849054257415844e+02
4.901383168742750485e+00, -5.687579396771158535e+00, 1.119620601340232469e+02
4.331515058225712700e+00, -5.652681496061727096e+00, 1.149624577453482317e+02
3.778924097108560254e+00, -5.552127915043729267e+00, 1.177851616002614890e+02
3.254893147613366899e+00, -5.380521170911503503e+00, 1.204312279334901348e+02
2.771357698558020832e+00, -5.134132716138768870e+00, 1.229037181536880894e+02
2.340594899810926943e+00, -4.811427620621360646e+00, 1.252075823114432325e+02
1.974844241157274638e+00, -4.413552170604035929e+00, 1.273494022081363255e+02
1.685871241163387158e+00, -3.944741262587479369e+00, 1.293369924804331106e+02
1.484491644863929372e+00, -3.412602456949842100e+00, 1.311788694543785141e+02
1.380079181710655467e+00, -2.828237213331076916e+00, 1.328836095490956950e+02
1.380084337115017101e+00, -2.206167414794943937e+00, 1.344591305637955543e+02
1.489594390230257082e+00, -1.564046579742115028e+00, 1.359119393710125223e+02
1.710965392050437073e+00, -9.221497293038440901e-01, 1.372463967430886669e+02
2.043555188581634763e+00, -3.026520796598095586e-01, 1.384640542964175154e+02
2.483581401049270276e+00, 2.712758569495612448e-01, 1.395631166328803090e+02
3.024122785256317059e+00, 7.765133088068694178e-01, 1.405380787283710333e+02
3.655272401890299783e+00, 1.191116520341678253e+00, 1.413795766898846864e+02
4.364442223583069769e+00, 1.495460606876333642e+00, 1.420744783844282892e+02
5.136807585180900304e+00, 1.673322818844729554e+00, 1.426062226105363209e+02
5.955870409005322053e+00, 1.712834546401579061e+00, 1.429553984225271961e+02
6.804110999468831800e+00, 1.607235592309521621e+00, 1.431005374242193398e+02
7.663691790440370077e+00, 1.355375969112754930e+00, 1.430190758130846405e+02
8.517172245136155340e+00, 9.619268712635946628e-01, 1.426884290886266911e+02
9.348193283292538069e+00, 4.372821363794550109e-01, 1.420871133027416988e+02
1.014209179232837599e+01, -2.028471070349446848e-01, 1.411958424960224932e+02
1.088641091528522509e+01, -9.381208315722027180e-01, 1.399985332575630821e+02
1.157127957974383747e+01, -1.744498366800000255e+00, 1.384831541293520445e+02
1.218964411125170066e+01, -2.595347819905797770e+00, 1.366423688430349443e+02
1.273734531007252180e+01, -3.462666890083185400e+00, 1.344739375189712689e+02
1.321304493041238359e+01, -4.318339742196127595e+00, 1.319808573078796599e+02
1.361801504747849734e+01, -5.135355735852630055e+00, 1.291712420723249295e+02
1.395581229069871654e+01, -5.888920429310082305e+00, 1.260579581972708922e+02
1.423186472250130663e+01, -6.557401087508408111e+00, 1.226580489669661205e+02
1.445300290843231394e+01, -7.123062277413199084e+00, 1.189919920476719284e+02
1.462696760733306789e+01, -7.572564163302146767e+00, 1.150828427773528801e+02
1.476192508616948373e+01, -7.897212981836633006e+00, 1.109553196779347388e+02
1.486601746159034576e+01, -8.092969866780288513e+00, 1.066348881107795421e+02
1.494697023279777781e+01, -8.160238879599285511e+00, 1.021468935551261410e+02
1.501177286311942360e+01, -8.103466865800035279e+00, 9.751578828222146456e+01
1.506644155081932368e+01, -7.930596165139474962e+00, 9.276448528303022556e+01
1.511586674147775078e+01, -7.652415753741834692e+00, 8.791386199209517827e+01
1.516374200600230182e+01, -7.281857434333987023e+00, 8.298242478299310676e+01
1.521256604935307699e+01, -6.833281242561298541e+00, 7.798613418235382255e+01
1.526370605294993332e+01, -6.321789286702003352e+00, 7.293838111828519288e+01
1.531750839232415018e+01, -5.762600262496746950e+00, 6.785009670457944253e+01
1.537344199195860384e+01, -5.170508777642726983e+00, 6.272997243401058398e+01
1.543026003124542100e+01, -4.559445143463121575e+00, 5.758476428704040018e+01
1.548616716727954667e+01, -3.942143123837752672e+00, 5.241965304787028401e+01
1.553898160072693635e+01, -3.329915834483068604e+00, 4.723863379221885594e+01
1.558628387451282293e+01, -2.732533888912591635e+00, 4.204490967960763470e+01
1.562554699391868063e+01, -2.158195296298925925e+00, 3.684126851287290805e+01
1.565424497614926658e+01, -1.613573484866933416e+00, 3.163042444868985825e+01
1.566993912712042381e+01, -1.103928104537065691e+00, 2.641531147306600857e+01
1.567034304195243699e+01, -6.332627559730731326e-01, 2.119931942016212645e+01
1.565336846910316559e+01, -2.045142365289797370e-01, 1.598646716993690475e+01
1.561715474070084930e+01, 1.802409879310566954e-01, 1.078151102770529590e+01
1.556008470192304927e+01, 5.195759681137754882e-01, 5.589989308770707765e+00
1.548078939593231063e+01, 8.125091676772890903e-01, 4.182060882450526762e-01
1.537814371437396410e+01, 1.058316795713436731e+00, -4.726840463825873861e+00
1.525125413071062219e+01, 1.256369708990575873e+00, -9.837578690488776090e+00
1.509943908492013520e+01, 1.406001843966918408e+00, -1.490602512192229057e+01
1.492220233396713169e+01, 1.506415963715380890e+00, -1.992397798707157719e+01
1.471919904256375844e+01, 1.556631580595269515e+00, -2.488323268625317297e+01
1.449019476446099297e+01, 1.555478846931015902e+00, -2.977580808093257048e+01
1.423501793992680398e+01, 1.501640860949786216e+00, -3.459417159782682205e+01
1.395350723184325759e+01, 1.393745148490862951e+00, -3.933145059344946759e+01
1.364545620296126316e+01, 1.230503268220896729e+00, -4.398161684078233691e+01
1.331055903312736888e+01, 1.010894770088849315e+00, -4.853963105955071455e+01
1.294836208975980441e+01, 7.343888093165071851e-01, -5.300153516160640521e+01
1.255822707963087304e+01, 4.011936411104595201e-01, -5.736448134541694088e+01
1.213931224591438074e+01, 1.252073833824551841e-02, -6.162668937459724816e+01
1.169057801923989359e+01, -4.291529199056713928e-01, -6.578732683619469412e+01
1.121082286280451612e+01, -9.198433124193110544e-01, -6.984631139400541144e+01
1.069875379362546042e+01, -1.453859300011042910e+00, -7.380403890320421567e+01
1.015309395588240449e+01, -2.023665373390751476e+00, -7.766104685761695237e+01
9.572726787086880407e+00, -2.619827449451895163e+00, -8.141762837721071833e+01
8.956873130695045759e+00, -3.231059047417976338e+00, -8.507341711679778484e+01
8.305294137850966152e+00, -3.844380859251378180e+00, -8.862696820589262359e+01
7.618509240840301899e+00, -4.445400335995350893e+00, -9.207536368787722836e+01
6.898015359795503620e+00, -5.018710149640677187e+00, -9.541387244861559225e+01
6.146491229307415871e+00, -5.548395870195912849e+00, -9.863569391652194440e+01
5.367969220206076031e+00, -6.018634159797820793e+00, -1.017318121820944441e+02
4.567957058755078847e+00, -6.414354116281276497e+00, -1.046909817377861316e+02
3.753493300865788918e+00, -6.721927018172556778e+00, -1.074998585567415006e+02
2.933123370206277780e+00, -6.929844304927663678e+00, -1.101432810184172126e+02
2.116787310045666892e+00, -7.029340592980823921e+00, -1.126046947263419753e+02
1.315616021627897592e+00, -7.014918886896123418e+00, -1.148667043954550735e+02
5.416390699926965091e-01, -6.884738718512499744e+00, -1.169117257464414337e+02
-1.925861663791845757e-01, -6.640834737827200129e+00, -1.187227013170847130e+02
-8.744077525567259812e-01, -6.289143284302808112e+00, -1.202838374554381744e+02
-1.491553368599465745e+00, -5.839326540710461089e+00, -1.215813167192669226e+02
-2.032618768350511917e+00, -5.304397330935044508e+00, -1.226039379228635653e+02
-2.487542869679899127e+00, -4.700161876024477436e+00, -1.233436424029544014e+02
-2.848039901563821807e+00, -4.044510383256136876e+00, -1.237958886818199886e+02
-3.107962106932007806e+00, -3.356596898732295386e+00, -1.239598502231568204e+02
-3.263569722222788183e+00, -2.655957738784738176e+00, -1.238384215411279285e+02
-3.313690970982369421e+00, -1.961622414174524209e+00, -1.234380318208352492e+02
-3.259762005222677672e+00, -1.291271392747541213e+00, -1.227682788255809214e+02
-3.105744449650091443e+00, -6.604912301356051785e-01, -1.218414079088142472e+02
-2.857926545450760081e+00, -8.217023052756289303e-02, -1.206716720330101822e+02
-2.524621182135343034e+00, 4.339330502153515567e-01, -1.192746156824933195e+02
-2.115780702504278299e+00, 8.814287591807037359e-01, -1.176663301823650443e+02
-1.642553047789859999e+00, 1.257336605375620309e+00, -1.158627280134421369e+02
-1.116806649013102781e+00, 1.561936699847668919e+00, -1.138788806440942381e+02
-5.506521683643836873e-01, 1.798451131432525330e+00, -1.117284578788115965e+02
4.401219579658688374e-02, 1.972587346730264812e+00, -1.094232977183356041e+02
6.559083602419506498e-01, 2.091981820757511379e+00, -1.069731250267925162e+02
1.274720187080977674e+00, 2.165586588992256978e+00, -1.043854258857832491e+02
1.891356458334603641e+00, 2.203041737265547972e+00, -1.016654733366393941e+02
2.498128109933402285e+00, 2.214074291624640090e+00, -9.881649024130301484e+01
3.088838997503383865e+00, 2.207958439207030388e+00, -9.583992679003581827e+01
3.658795021612188947e+00, 2.193064426358461105e+00, -9.273582443000303499e+01
4.204741093238802740e+00, 2.176514544795336015e+00, -8.950323481147259486e+01
4.724738839421028125e+00, 2.163955277494193474e+00, -8.614066179998475548e+01
5.218000038208127300e+00, 2.159445636627514986e+00, -8.264649643743595675e+01
5.684691497521636272e+00, 2.165453723315428292e+00, -7.901941856770304184e+01
6.125726569830199253e+00, 2.182947088758153242e+00, -7.525874414047528660e+01
6.542556939947949957e+00, 2.211557901081079525e+00, -7.136470336380544666e+01
6.936975989225850014e+00, 2.249801373672479787e+00, -6.733864132024456239e+01
7.310942254356521453e+00, 2.295325292009445128e+00, -6.318313882766146605e+01
7.666428531788544554e+00, 2.345169607602706652e+00, -5.890205681025325646e+01
8.005299333415473839e+00, 2.396017627221200819e+00, -5.450051186242592394e+01
8.329216891527185140e+00, 2.444423841055442637e+00, -4.998479390652207144e+01
8.639573895105204571e+00, 2.487007539576943316e+00, -4.536223878264218712e+01
8.937449714281530788e+00, 2.520605622458843342e+00, -4.064106932954457108e+01
9.223586056660233012e+00, 2.542382044988067857e+00, -3.583021817518870478e+01
9.498377776374130832e+00, 2.549894865679932288e+00, -3.093914425841523297e+01
9.761874694808822639e+00, 2.541124872200948737e+00, -2.597765343733761156e+01
1.001379121607587663e+01, 2.514471339898780577e+00, -2.095573114539786985e+01
1.025352086140333618e+01, 2.468722444756038747e+00, -1.588339334503407230e+01
1.048015422127457619e+01, 2.403007666178421431e+00, -1.077055950033476606e+01
1.069249947972229009e+01, 2.316739636756362408e+00, -5.626949683885126063e+00
1.088910534837659050e+01, 2.209552261787694594e+00, -4.620064758220552292e-01
1.106828682744416525e+01, 2.081240895744960184e+00, 4.715158957754244540e+00
1.122815435638979409e+01, 1.931709221744785321e+00, 9.895797897912474994e+00
1.136664683710603896e+01, 1.760926348578117473e+00, 1.507153402457027624e+01
1.148156870344992164e+01, 1.568896613464096479e+00, 2.023435444511594028e+01
1.157063069401843158e+01, 1.355643708891189236e+00, 2.537658419279325983e+01
1.163149347770405839e+01, 1.121209995465984877e+00, 3.049084688867865722e+01
1.166181263055362471e+01, 8.656714114202436194e-01, 3.557001455304881432e+01
1.165928294007693644e+01, 5.891680778012928776e-01, 4.060714999312208562e+01
1.162168011725563055e+01, 2.919501864795766011e-01, 4.559544611113605583e+01
1.154689774309876782e+01, -2.556157291554050914e-02, 5.052816672220046712e+01
1.143297784299854669e+01, -3.627021658312463703e-01, 5.539859450733199964e+01
1.127813444088851824e+01, -7.184769922672795683e-01, 6.019999228768475064e+01
1.108077036298474738e+01, -1.091468288106167694e+00, 6.492558374471728655e+01
1.083948902268278403e+01, -1.479737227932506283e+00, 6.956855981327313998e+01
1.055310450498168962e+01, -1.880727406252733935e+00, 7.412211605586880125e+01
1.022065451946527403e+01, -2.291176796391734882e+00, 7.857952458557856801e+01
9.841421853413347520e+00, -2.707046523794066850e+00, 8.293424192931516359e+01
9.414970819104766520e+00, -3.123476122348174844e+00, 8.718005107516877672e+01
8.941204901477338041e+00, -3.534775374093316547e+00, 9.131123202311897558e+01
8.420450837391541654e+00, -3.934462428806772216e+00, 9.532275138611727527e+01
7.853572730273215896e+00, -4.315357040894655327e+00, 9.921045720932198719e+01
7.242116758367884266e+00, -4.669735253392857999e+00, 1.029712614118322875e+02
6.588483500686605154e+00, -4.989548412149242829e+00, 1.066032897066636025e+02
5.896120760157133489e+00, -5.266705071416408757e+00, 1.101059771371404707e+02
5.169725159309210838e+00, -5.493408879337246198e+00, 1.134800876996972079e+02
4.415436620672861245e+00, -5.662539757339664526e+00, 1.167276391636415980e+02
3.641006309327524004e+00, -5.768059948329060660e+00, 1.198517188133306490e+02
2.855916107852460861e+00, -5.805421093791682807e+00, 1.228561828006571659e+02
2.071427176401754888e+00, -5.771944545282569727e+00, 1.257452407495587607e+02
1.300536393239668076e+00, -5.667144678207971076e+00, 1.285229373988267980e+02
5.578231134559619164e-01, -5.492964846336702678e+00, 1.311925540644427031e+02
-1.408252637064464352e-01, -5.253898572909406539e+00, 1.337559623865896867e+02
-7.786131120711212716e-01, -4.956972650327061913e+00, 1.362129733600120289e+02
-1.338355608910190675e+00, -4.611578522037495631e+00, 1.385607285796893393e+02
-1.803101535539021416e+00, -4.229146402429472040e+00, 1.407931861358411822e+02
-2.156833551055384657e+00, -3.822669391502983238e+00, 1.429007506594861354e+02
-2.385210576010180272e+00, -3.406096604331764865e+00, 1.448700918882700535e+02
-2.476309836329830372e+00, -2.993625573443424948e+00, 1.466841867350979953e+02
-2.421321433908937060e+00, -2.598935015499600709e+00, 1.483226045381593394e+02
-2.215147589101680303e+00, -2.234405642212951904e+00, 1.497620401643861499e+02
-1.856861372551423806e+00, -1.910381543463365972e+00, 1.509770794414269517e+02
-1.349986687845851074e+00, -1.634523899776366029e+00, 1.519411643731507695e+02
-7.025713578523542502e-01, -1.411304911861328115e+00, 1.526277078865014687e+02
7.296178196914215874e-02, -1.241681274772420629e+00, 1.530112945259737103e+02
9.601860991073773999e-01, -1.122974580748576479e+00, 1.530688944810650298e+02
1.939249784960874745e+00, -1.048971783314879502e+00, 1.527810143917510288e+02
2.987632362654871976e+00, -1.010242838829118028e+00, 1.521327111003683399e+02
4.081037077128931045e+00, -9.946570398550962366e-01, 1.511144022693131888e+02
5.194367796034166318e+00, -9.880650572624034567e-01, 1.497224215796426847e+02
6.302733371368280046e+00, -9.751018461006601967e-01, 1.479592834255388425e+02
7.382421336584268801e+00, -9.400574570653335016e-01, 1.458336422216590620e+02
8.411786099450701215e+00, -8.677589541285666286e-01, 1.433599524406092769e+02
9.372003475634945957e+00, -7.444067687493642893e-01, 1.405578552778384562e+02
1.024765447704838905e+01, -5.583141968390945564e-01, 1.374513357468098320e+02
1.102711339714664796e+01, -3.005068571861730931e-01, 1.340677071931457078e+02
1.170272962195884148e+01, 3.484924397381128358e-02, 1.304364894994770623e+02
1.227080611357731144e+01, 4.502093534297531008e-01, 1.265882503436019846e+02
1.273139052504520130e+01, 9.446056134182434505e-01, 1.225534775360172688e+02
1.308790541880910574e+01, 1.513787760845907826e+00, 1.183615436705095334e+02
1.334665212545476365e+01, 2.150528146363146931e+00, 1.140398141200892894e+02
1.351622750847527143e+01, 2.845061032487582686e+00, 1.096129360856144928e+02
1.360689453084055245e+01, 3.585619717879382939e+00, 1.051023317977751077e+02
1.362994606207602466e+01, 4.359031826186638980e+00, 1.005259040118161948e+02
1.359709734843975681e+01, 5.151333009734364587e+00, 9.589794797611477861e+01
1.351993656595545801e+01, 5.948362049893999526e+00, 9.122925198820827575e+01
1.340945559849333080e+01, 6.736305373477980751e+00, 8.652735918861549180e+01
1.327567535853947334e+01, 7.502165703185605494e+00, 8.179695678608219112e+01
1.312737228298426118e+01, 8.234137214695651963e+00, 7.704035557472606399e+01
1.297190550041881352e+01, 8.921877522729293020e+00, 7.225802184693782237e+01
1.281513863840519107e+01, 9.556674368561413502e+00, 6.744912681475983618e+01
1.266144522730681388e+01, 1.013151158327469226e+01, 6.261208119611787026e+01
1.251378409980108941e+01, 1.064104450960522641e+01, 5.774502957953340854e+01
1.237382944005366525e+01, 1.108149902502492345e+01, 5.284628447366171855e+01
1.224213994192415100e+01, 1.145051095073290881e+01, 4.791468660161952897e+01
1.211835233097968256e+01, 1.174692379420485722e+01, 4.294988404292583084e+01
1.200138606308813927e+01, 1.197056261928497989e+01, 3.795252808913704712e+01
1.188964797808639595e+01, 1.212200074499274471e+01, 3.292438818676165369e+01
1.178122786957899137e+01, 1.220233401019833863e+01, 2.786839173181748919e+01
1.167407799244111466e+01, 1.221297490867722146e+01, 2.278859685664426138e+01
1.156617134762565158e+01, 1.215547628337040997e+01, 1.769010800885367019e+01
1.145563497758069538e+01, 1.203139135212508748e+01, 1.257894439222525484e+01
1.134085560202320586e+01, 1.184217463504365320e+01, 7.461872534423850567e+00
